45	21	4.06539
45	21	4.06563
45	21	4.0662
45	21	4.06833
45	21	4.06942
45	21	4.06993
45	21	4.07158
45	21	4.0723
45	21	4.07246
45	21	4.07276
45	21	4.07861
45	21	4.08107
45	21	4.08155
45	21	4.0837
45	21	4.0849
45	21	4.08524
45	21	4.08589
45	21	4.08591
45	21	4.0872
45	21	4.08813
45	21	4.08824
45	21	4.08964
45	21	4.08992
45	21	4.09154
45	21	4.09228
45	21	4.09414
45	21	4.09541
45	21	4.09631
45	21	4.09717
45	21	4.09778
45	21	4.09922
45	21	4.10378
45	21	4.10473
45	21	4.10812
45	21	4.10827
45	21	4.10885
45	21	4.11056
45	21	4.11112
45	21	4.11217
45	21	4.11508
45	21	4.11522
45	21	4.11645
45	21	4.11803
45	21	4.12113
45	21	4.12135
45	21	4.13064
45	21	4.13128
45	21	4.13192
45	21	4.13292
45	21	4.13367
45	21	4.13812
45	21	4.1426
45	21	4.14393
45	21	4.14731
45	21	4.15193
45	21	4.15793
45	21	4.15864
45	21	4.16359
45	21	4.18325
45	21	4.1927
45	22	3.99607
45	22	4.00588
45	22	4.01008
45	22	4.02158
45	22	4.02391
45	22	4.02779
45	22	4.03124
45	22	4.03885
45	22	4.04095
45	22	4.04161
45	22	4.04349
45	22	4.04563
45	22	4.04669
45	22	4.04937
45	22	4.05319
45	22	4.05633
45	22	4.05639
45	22	4.05657
45	22	4.06046
45	22	4.06147
45	22	4.06265
45	22	4.06692
45	22	4.0677
45	22	4.06816
45	22	4.07006
45	22	4.07165
45	22	4.07407
45	22	4.07492
45	22	4.07509
45	22	4.07539
45	22	4.07574
45	22	4.07582
45	22	4.07646
45	22	4.07684
45	22	4.08044
45	22	4.08246
45	22	4.08314
45	22	4.08358
45	22	4.08467
45	22	4.08523
45	22	4.08735
45	22	4.09451
45	22	4.09487
45	22	4.09572
45	22	4.09576
45	22	4.09795
45	22	4.0996
45	22	4.09977
45	22	4.1031
45	22	4.10332
45	22	4.10334
45	22	4.10423
45	22	4.10482
45	22	4.10484
45	22	4.10534
45	22	4.10575
45	22	4.10594
45	22	4.10596
45	22	4.10602
45	22	4.10607
45	22	4.1067
45	22	4.10754
45	22	4.10797
45	22	4.11073
45	22	4.11308
45	22	4.11375
45	22	4.11523
45	22	4.11609
45	22	4.11651
45	22	4.11854
45	22	4.12076
45	22	4.12124
45	22	4.12205
45	22	4.12418
45	22	4.12441
45	22	4.12583
45	22	4.12773
45	22	4.12787
45	22	4.1334
45	22	4.13666
45	22	4.13757
45	22	4.13866
45	22	4.14007
45	22	4.14023
45	22	4.1428
45	22	4.14363
45	22	4.14468
45	22	4.14471
45	22	4.14659
45	22	4.14982
45	22	4.15058
45	22	4.1527
45	22	4.15448
45	22	4.1607
45	22	4.16351
45	22	4.16709
45	22	4.16875
45	22	4.17019
45	22	4.17772
45	22	4.2052
45	23	4.02709
45	23	4.03647
45	23	4.05235
45	23	4.05847
45	23	4.06779
45	23	4.06944
45	23	4.07171
45	23	4.07259
45	23	4.0753
45	23	4.07669
45	23	4.07761
45	23	4.08101
45	23	4.08122
45	23	4.08531
45	23	4.08547
45	23	4.08741
45	23	4.09114
45	23	4.09205
45	23	4.09299
45	23	4.09442
45	23	4.0958
45	23	4.09787
45	23	4.09953
45	23	4.09966
45	23	4.10071
45	23	4.10071
45	23	4.10369
45	23	4.10711
45	23	4.10995
45	23	4.11196
45	23	4.11243
45	23	4.11382
45	23	4.11433
45	23	4.11536
45	23	4.11548
45	23	4.11779
45	23	4.11986
45	23	4.12036
45	23	4.12058
45	23	4.12065
45	23	4.12365
45	23	4.12375
45	23	4.12608
45	23	4.12652
45	23	4.12653
45	23	4.12735
45	23	4.12839
45	23	4.12964
45	23	4.13075
45	23	4.13218
45	23	4.13471
45	23	4.13537
45	23	4.13914
45	23	4.13957
45	23	4.13976
45	23	4.13998
45	23	4.1405
45	23	4.14396
45	23	4.14859
45	23	4.14881
45	23	4.1498
45	23	4.15033
45	23	4.15104
45	23	4.15107
45	23	4.1547
45	23	4.15586
45	23	4.1571
45	23	4.15749
45	23	4.15887
45	23	4.15887
45	23	4.15957
45	23	4.16025
45	23	4.16288
45	23	4.16289
45	23	4.1647
45	23	4.16712
45	23	4.16762
45	23	4.16785
45	23	4.16905
45	23	4.17326
45	23	4.17423
45	23	4.17495
45	23	4.17671
45	23	4.17757
45	23	4.17937
45	23	4.1833
45	23	4.18597
45	23	4.19059
45	23	4.19399
45	23	4.19437
45	23	4.19938
45	23	4.20011
45	23	4.20278
45	23	4.20304
45	23	4.20357
45	23	4.20701
45	23	4.2072
45	23	4.21334
45	23	4.2325
45	23	4.2574
45	24	4.03801
45	24	4.06183
45	24	4.06253
45	24	4.06569
45	24	4.0732
45	24	4.0753
45	24	4.08099
45	24	4.08481
45	24	4.08574
45	24	4.08704
45	24	4.09147
45	24	4.09798
45	24	4.10047
45	24	4.10271
45	24	4.1058
45	24	4.10732
45	24	4.10887
45	24	4.11034
45	24	4.11159
45	24	4.11648
45	24	4.11786
45	24	4.11936
45	24	4.12074
45	24	4.12398
45	24	4.12445
45	24	4.12519
45	24	4.12636
45	24	4.12659
45	24	4.12722
45	24	4.12842
45	24	4.12895
45	24	4.13133
45	24	4.13141
45	24	4.13175
45	24	4.1327
45	24	4.13312
45	24	4.13351
45	24	4.13416
45	24	4.13515
45	24	4.13707
45	24	4.13921
45	24	4.14016
45	24	4.14017
45	24	4.14287
45	24	4.14437
45	24	4.14574
45	24	4.14698
45	24	4.15036
45	24	4.15151
45	24	4.15231
45	24	4.15416
45	24	4.15444
45	24	4.15605
45	24	4.15628
45	24	4.15728
45	24	4.15829
45	24	4.15876
45	24	4.15883
45	24	4.16077
45	24	4.16142
45	24	4.16182
45	24	4.16303
45	24	4.16378
45	24	4.16446
45	24	4.16478
45	24	4.16498
45	24	4.16797
45	24	4.16877
45	24	4.16913
45	24	4.16934
45	24	4.17001
45	24	4.17229
45	24	4.17307
45	24	4.17333
45	24	4.1744
45	24	4.17481
45	24	4.17691
45	24	4.17818
45	24	4.17947
45	24	4.18337
45	24	4.18933
45	24	4.1994
45	24	4.2007
45	24	4.2037
45	24	4.20698
45	24	4.21389
45	24	4.22506
45	24	4.23107
45	24	4.23159
45	24	4.23203
45	24	4.23292
45	24	4.24004
45	24	4.24378
45	24	4.24484
45	24	4.25181
45	24	4.25381
45	24	4.2543
45	24	4.2545
45	24	4.25957
45	24	4.26285
45	25	4.07817
45	25	4.09307
45	25	4.09566
45	25	4.09939
45	25	4.10636
45	25	4.11153
45	25	4.11245
45	25	4.11308
45	25	4.11504
45	25	4.11505
45	25	4.11558
45	25	4.12434
45	25	4.12623
45	25	4.12926
45	25	4.13719
45	25	4.13935
45	25	4.14136
45	25	4.14157
45	25	4.14311
45	25	4.14471
45	25	4.14758
45	25	4.14962
45	25	4.15005
45	25	4.1504
45	25	4.15103
45	25	4.15148
45	25	4.15228
45	25	4.15304
45	25	4.15414
45	25	4.15558
45	25	4.15699
45	25	4.15876
45	25	4.15951
45	25	4.15998
45	25	4.16522
45	25	4.16541
45	25	4.16956
45	25	4.17046
45	25	4.17062
45	25	4.17067
45	25	4.17146
45	25	4.17214
45	25	4.17542
45	25	4.17672
45	25	4.17737
45	25	4.17871
45	25	4.17966
45	25	4.18087
45	25	4.18452
45	25	4.18474
45	25	4.18576
45	25	4.18657
45	25	4.18823
45	25	4.19036
45	25	4.19048
45	25	4.1907
45	25	4.19152
45	25	4.19165
45	25	4.19173
45	25	4.1934
45	25	4.19461
45	25	4.19647
45	25	4.19858
45	25	4.19932
45	25	4.19973
45	25	4.20031
45	25	4.20198
45	25	4.20276
45	25	4.20479
45	25	4.20737
45	25	4.2084
45	25	4.21058
45	25	4.2107
45	25	4.21251
45	25	4.21305
45	25	4.21563
45	25	4.21689
45	25	4.21795
45	25	4.21997
45	25	4.22081
45	25	4.2221
45	25	4.22259
45	25	4.22553
45	25	4.22868
45	25	4.23283
45	25	4.23291
45	25	4.23914
45	25	4.241
45	25	4.24229
45	25	4.24295
45	25	4.24331
45	25	4.24423
45	25	4.2455
45	25	4.24649
45	25	4.25122
45	25	4.25362
45	25	4.25826
45	25	4.26417
45	25	4.28349
45	25	4.32625
45	26	4.10601
45	26	4.11155
45	26	4.11596
45	26	4.13762
45	26	4.14511
45	26	4.15356
45	26	4.15583
45	26	4.16093
45	26	4.16151
45	26	4.16158
45	26	4.16227
45	26	4.1643
45	26	4.1653
45	26	4.16954
45	26	4.176
45	26	4.17706
45	26	4.17722
45	26	4.17726
45	26	4.17804
45	26	4.17843
45	26	4.17995
45	26	4.18
45	26	4.18127
45	26	4.18219
45	26	4.18253
45	26	4.18309
45	26	4.18706
45	26	4.18775
45	26	4.189
45	26	4.19093
45	26	4.19098
45	26	4.1913
45	26	4.19345
45	26	4.19435
45	26	4.19651
45	26	4.1971
45	26	4.19785
45	26	4.2011
45	26	4.20257
45	26	4.20351
45	26	4.20473
45	26	4.20527
45	26	4.20684
45	26	4.2071
45	26	4.20727
45	26	4.21109
45	26	4.21184
45	26	4.21207
45	26	4.21403
45	26	4.21471
45	26	4.21631
45	26	4.21702
45	26	4.21785
45	26	4.21855
45	26	4.22097
45	26	4.22151
45	26	4.22253
45	26	4.22329
45	26	4.22383
45	26	4.22424
45	26	4.22456
45	26	4.22491
45	26	4.22689
45	26	4.23116
45	26	4.23166
45	26	4.23539
45	26	4.24073
45	26	4.24437
45	26	4.2454
45	26	4.24576
45	26	4.24725
45	26	4.24807
45	26	4.24871
45	26	4.24886
45	26	4.24981
45	26	4.25226
45	26	4.25343
45	26	4.25433
45	26	4.25504
45	26	4.25834
45	26	4.25989
45	26	4.26299
45	26	4.26492
45	26	4.26523
45	26	4.26528
45	26	4.27847
45	26	4.28107
45	26	4.28137
45	26	4.28388
45	26	4.28983
45	26	4.29053
45	26	4.29315
45	26	4.29777
45	26	4.29888
45	26	4.3023
45	26	4.30232
45	26	4.30375
45	26	4.30925
45	26	4.31579
45	26	4.31632
45	27	4.14387
45	27	4.14956
45	27	4.15455
45	27	4.16247
45	27	4.16671
45	27	4.16692
45	27	4.16852
45	27	4.16915
45	27	4.17107
45	27	4.17439
45	27	4.18189
45	27	4.18709
45	27	4.18771
45	27	4.18906
45	27	4.19405
45	27	4.19684
45	27	4.1969
45	27	4.19917
45	27	4.20303
45	27	4.20425
45	27	4.20493
45	27	4.2061
45	27	4.20622
45	27	4.20815
45	27	4.21071
45	27	4.21137
45	27	4.21256
45	27	4.21632
45	27	4.21748
45	27	4.21964
45	27	4.22054
45	27	4.2214
45	27	4.22167
45	27	4.22317
45	27	4.2238
45	27	4.22387
45	27	4.22475
45	27	4.22475
45	27	4.22532
45	27	4.22572
45	27	4.22829
45	27	4.22994
45	27	4.23105
45	27	4.23269
45	27	4.23542
45	27	4.23741
45	27	4.23818
45	27	4.23907
45	27	4.2398
45	27	4.23981
45	27	4.23992
45	27	4.24056
45	27	4.24101
45	27	4.24122
45	27	4.24274
45	27	4.24471
45	27	4.24665
45	27	4.24703
45	27	4.24823
45	27	4.24889
45	27	4.2492
45	27	4.25102
45	27	4.25324
45	27	4.25352
45	27	4.25352
45	27	4.25365
45	27	4.25534
45	27	4.25537
45	27	4.25844
45	27	4.25986
45	27	4.26143
45	27	4.26349
45	27	4.26528
45	27	4.26689
45	27	4.26739
45	27	4.26831
45	27	4.26933
45	27	4.26981
45	27	4.27247
45	27	4.2732
45	27	4.27498
45	27	4.27514
45	27	4.27598
45	27	4.27825
45	27	4.28005
45	27	4.28098
45	27	4.28683
45	27	4.29202
45	27	4.29271
45	27	4.29291
45	27	4.29402
45	27	4.29928
45	27	4.30212
45	27	4.31015
45	27	4.32129
45	27	4.32178
45	27	4.33271
45	27	4.33618
45	27	4.34972
45	27	4.37513
45	28	4.18261
45	28	4.19401
45	28	4.19521
45	28	4.19707
45	28	4.19809
45	28	4.19809
45	28	4.20366
45	28	4.204
45	28	4.21067
45	28	4.21189
45	28	4.21497
45	28	4.2174
45	28	4.21897
45	28	4.22017
45	28	4.22032
45	28	4.22129
45	28	4.22241
45	28	4.22305
45	28	4.22379
45	28	4.22453
45	28	4.22518
45	28	4.22525
45	28	4.226
45	28	4.22683
45	28	4.22879
45	28	4.22896
45	28	4.22969
45	28	4.23057
45	28	4.23506
45	28	4.23601
45	28	4.2369
45	28	4.23706
45	28	4.23825
45	28	4.23914
45	28	4.23914
45	28	4.24306
45	28	4.24348
45	28	4.24521
45	28	4.24579
45	28	4.24747
45	28	4.25286
45	28	4.25317
45	28	4.25322
45	28	4.25524
45	28	4.25613
45	28	4.25613
45	28	4.25671
45	28	4.25978
45	28	4.26217
45	28	4.2626
45	28	4.26263
45	28	4.26288
45	28	4.26384
45	28	4.2681
45	28	4.26954
45	28	4.2701
45	28	4.27087
45	28	4.27157
45	28	4.27321
45	28	4.27376
45	28	4.27396
45	28	4.27442
45	28	4.27483
45	28	4.2755
45	28	4.27599
45	28	4.27996
45	28	4.28855
45	28	4.28924
45	28	4.28933
45	28	4.29114
45	28	4.29723
45	28	4.29751
45	28	4.30451
45	28	4.30931
45	28	4.31114
45	28	4.31143
45	28	4.3139
45	28	4.31443
45	28	4.31596
45	28	4.31618
45	28	4.31839
45	28	4.31851
45	28	4.3187
45	28	4.31938
45	28	4.3209
45	28	4.32125
45	28	4.32439
45	28	4.33103
45	28	4.33116
45	28	4.33787
45	28	4.33825
45	28	4.34035
45	28	4.34104
45	28	4.34235
45	28	4.35108
45	28	4.35326
45	28	4.36421
45	28	4.37226
45	28	4.38733
45	28	4.40386
45	29	4.20246
45	29	4.2234
45	29	4.22696
45	29	4.23226
45	29	4.23471
45	29	4.23646
45	29	4.23875
45	29	4.24232
45	29	4.24752
45	29	4.24821
45	29	4.24914
45	29	4.2527
45	29	4.25637
45	29	4.25702
45	29	4.2582
45	29	4.25948
45	29	4.26094
45	29	4.26221
45	29	4.26248
45	29	4.26379
45	29	4.26491
45	29	4.26588
45	29	4.26825
45	29	4.27122
45	29	4.27277
45	29	4.27468
45	29	4.27504
45	29	4.27582
45	29	4.27763
45	29	4.27869
45	29	4.2791
45	29	4.27961
45	29	4.27987
45	29	4.28018
45	29	4.28164
45	29	4.28381
45	29	4.28413
45	29	4.28443
45	29	4.28498
45	29	4.28612
45	29	4.28932
45	29	4.29012
45	29	4.29029
45	29	4.29158
45	29	4.29242
45	29	4.29285
45	29	4.29314
45	29	4.29463
45	29	4.29513
45	29	4.29626
45	29	4.29868
45	29	4.29977
45	29	4.30093
45	29	4.30135
45	29	4.30161
45	29	4.30171
45	29	4.30282
45	29	4.30347
45	29	4.30582
45	29	4.30694
45	29	4.30841
45	29	4.30991
45	29	4.31022
45	29	4.31097
45	29	4.3117
45	29	4.31344
45	29	4.31386
45	29	4.31651
45	29	4.31748
45	29	4.31777
45	29	4.31814
45	29	4.32163
45	29	4.32287
45	29	4.32311
45	29	4.32339
45	29	4.32407
45	29	4.32835
45	29	4.32845
45	29	4.33047
45	29	4.33083
45	29	4.33276
45	29	4.334
45	29	4.33466
45	29	4.33519
45	29	4.33591
45	29	4.35169
45	29	4.35564
45	29	4.35601
45	29	4.35695
45	29	4.35718
45	29	4.36049
45	29	4.36296
45	29	4.36516
45	29	4.36601
45	29	4.37285
45	29	4.37392
45	29	4.38013
45	29	4.38741
45	29	4.38894
45	29	4.48715
45	3	3.75661
45	3	3.75661
45	3	3.75661
45	3	3.75661
45	3	3.75661
45	3	3.76104
45	3	3.76243
45	3	3.76243
45	3	3.76329
45	3	3.76468
45	3	3.76524
45	3	3.76708
45	3	3.76736
45	3	3.76991
45	3	3.76991
45	3	3.76991
45	3	3.77003
45	3	3.77003
45	3	3.77011
45	3	3.77173
45	3	3.77285
45	3	3.77285
45	3	3.77285
45	3	3.77333
45	3	3.77398
45	3	3.77398
45	3	3.77439
45	3	3.77509
45	3	3.77552
45	3	3.77552
45	3	3.7757
45	3	3.77596
45	3	3.77596
45	3	3.77615
45	3	3.77809
45	3	3.7788
45	3	3.77902
45	3	3.77946
45	3	3.7795
45	3	3.7795
45	3	3.78065
45	3	3.78116
45	3	3.78247
45	3	3.78256
45	3	3.78264
45	3	3.78318
45	3	3.78318
45	3	3.78318
45	3	3.78364
45	3	3.78374
45	3	3.78407
45	3	3.78408
45	3	3.78486
45	3	3.78496
45	3	3.78626
45	3	3.78712
45	3	3.78724
45	3	3.78733
45	3	3.78737
45	3	3.78778
45	3	3.78813
45	3	3.78843
45	3	3.7885
45	3	3.78877
45	3	3.78892
45	3	3.78892
45	3	3.78892
45	3	3.7897
45	3	3.78981
45	3	3.78981
45	3	3.79049
45	3	3.79071
45	3	3.79132
45	3	3.79165
45	3	3.79175
45	3	3.79175
45	3	3.79176
45	3	3.79226
45	3	3.79321
45	3	3.79323
45	3	3.79334
45	3	3.79401
45	3	3.79405
45	3	3.79596
45	3	3.79737
45	3	3.7982
45	3	3.79955
45	3	3.80028
45	3	3.80029
45	3	3.80077
45	3	3.80105
45	3	3.80198
45	3	3.80283
45	3	3.80372
45	3	3.80622
45	3	3.80834
45	3	3.80918
45	3	3.81428
45	3	3.81667
45	3	3.82432
45	30	4.24433
45	30	4.24876
45	30	4.2515
45	30	4.25782
45	30	4.26239
45	30	4.26612
45	30	4.26617
45	30	4.26841
45	30	4.27361
45	30	4.28236
45	30	4.28258
45	30	4.28292
45	30	4.28356
45	30	4.28547
45	30	4.28825
45	30	4.28936
45	30	4.2913
45	30	4.29192
45	30	4.30177
45	30	4.3023
45	30	4.3034
45	30	4.30375
45	30	4.30853
45	30	4.30873
45	30	4.31072
45	30	4.31241
45	30	4.31435
45	30	4.31487
45	30	4.31575
45	30	4.31614
45	30	4.31665
45	30	4.31839
45	30	4.32032
45	30	4.32279
45	30	4.32328
45	30	4.32473
45	30	4.32597
45	30	4.32624
45	30	4.32798
45	30	4.32943
45	30	4.33246
45	30	4.33314
45	30	4.33498
45	30	4.3356
45	30	4.33883
45	30	4.34022
45	30	4.34076
45	30	4.34138
45	30	4.34214
45	30	4.34289
45	30	4.34707
45	30	4.34915
45	30	4.34953
45	30	4.35139
45	30	4.35227
45	30	4.35553
45	30	4.35594
45	30	4.35625
45	30	4.35652
45	30	4.35694
45	30	4.35696
45	30	4.36178
45	30	4.3619
45	30	4.36378
45	30	4.36503
45	30	4.36583
45	30	4.36644
45	30	4.36771
45	30	4.36863
45	30	4.37072
45	30	4.37241
45	30	4.37308
45	30	4.37392
45	30	4.37751
45	30	4.38113
45	30	4.38349
45	30	4.38707
45	30	4.38849
45	30	4.39177
45	30	4.39353
45	30	4.39574
45	30	4.39621
45	30	4.39626
45	30	4.39973
45	30	4.40374
45	30	4.40453
45	30	4.40509
45	30	4.40599
45	30	4.40723
45	30	4.41437
45	30	4.41767
45	30	4.42147
45	30	4.42742
45	30	4.42909
45	30	4.4349
45	30	4.43682
45	30	4.44503
45	30	4.44901
45	30	4.45134
45	30	4.45691
45	31	4.28342
45	31	4.28503
45	31	4.29655
45	31	4.30595
45	31	4.30774
45	31	4.30777
45	31	4.31009
45	31	4.3123
45	31	4.3146
45	31	4.31589
45	31	4.31895
45	31	4.32142
45	31	4.32214
45	31	4.32343
45	31	4.32603
45	31	4.32666
45	31	4.3303
45	31	4.33054
45	31	4.33294
45	31	4.33383
45	31	4.34115
45	31	4.34143
45	31	4.34256
45	31	4.34284
45	31	4.34345
45	31	4.34662
45	31	4.34876
45	31	4.34886
45	31	4.35052
45	31	4.35608
45	31	4.35818
45	31	4.36131
45	31	4.36155
45	31	4.36238
45	31	4.36412
45	31	4.36413
45	31	4.36484
45	31	4.36669
45	31	4.36878
45	31	4.37054
45	31	4.37136
45	31	4.37168
45	31	4.3727
45	31	4.37538
45	31	4.3781
45	31	4.37903
45	31	4.38022
45	31	4.38033
45	31	4.38094
45	31	4.38185
45	31	4.38238
45	31	4.38349
45	31	4.38508
45	31	4.38577
45	31	4.3881
45	31	4.38924
45	31	4.39095
45	31	4.39161
45	31	4.39221
45	31	4.39244
45	31	4.39377
45	31	4.39488
45	31	4.39575
45	31	4.39626
45	31	4.39629
45	31	4.39902
45	31	4.39943
45	31	4.39946
45	31	4.39964
45	31	4.40006
45	31	4.40148
45	31	4.4022
45	31	4.40458
45	31	4.40518
45	31	4.40573
45	31	4.40792
45	31	4.40853
45	31	4.40854
45	31	4.41344
45	31	4.41424
45	31	4.4216
45	31	4.42468
45	31	4.42509
45	31	4.42677
45	31	4.4357
45	31	4.43642
45	31	4.44056
45	31	4.44212
45	31	4.44247
45	31	4.446
45	31	4.44816
45	31	4.45743
45	31	4.46507
45	31	4.46738
45	31	4.47526
45	31	4.47681
45	31	4.47832
45	31	4.48068
45	31	4.48384
45	31	4.51655
45	32	4.31805
45	32	4.31978
45	32	4.33021
45	32	4.33848
45	32	4.34393
45	32	4.34726
45	32	4.34989
45	32	4.34996
45	32	4.35171
45	32	4.35472
45	32	4.35762
45	32	4.36278
45	32	4.36474
45	32	4.3666
45	32	4.36734
45	32	4.36772
45	32	4.36917
45	32	4.36965
45	32	4.3705
45	32	4.37922
45	32	4.38112
45	32	4.38326
45	32	4.38425
45	32	4.38473
45	32	4.38477
45	32	4.38499
45	32	4.38617
45	32	4.38665
45	32	4.38848
45	32	4.38895
45	32	4.39025
45	32	4.39134
45	32	4.39144
45	32	4.39168
45	32	4.39325
45	32	4.39358
45	32	4.3942
45	32	4.39439
45	32	4.39596
45	32	4.39688
45	32	4.39909
45	32	4.40536
45	32	4.40598
45	32	4.40714
45	32	4.40853
45	32	4.40989
45	32	4.41032
45	32	4.41117
45	32	4.41121
45	32	4.41222
45	32	4.41285
45	32	4.41371
45	32	4.41561
45	32	4.41569
45	32	4.41834
45	32	4.41962
45	32	4.42012
45	32	4.42024
45	32	4.4211
45	32	4.42412
45	32	4.42434
45	32	4.4252
45	32	4.42549
45	32	4.42558
45	32	4.42574
45	32	4.42736
45	32	4.42744
45	32	4.43059
45	32	4.43312
45	32	4.43643
45	32	4.43649
45	32	4.43736
45	32	4.43888
45	32	4.43935
45	32	4.44016
45	32	4.44079
45	32	4.44229
45	32	4.44299
45	32	4.44423
45	32	4.45048
45	32	4.45189
45	32	4.45335
45	32	4.45582
45	32	4.45691
45	32	4.4577
45	32	4.45846
45	32	4.46099
45	32	4.46137
45	32	4.46889
45	32	4.47053
45	32	4.47162
45	32	4.47417
45	32	4.47521
45	32	4.48128
45	32	4.48484
45	32	4.48928
45	32	4.50823
45	32	4.52682
45	32	4.53018
45	32	4.58789
45	33	4.35093
45	33	4.35977
45	33	4.38602
45	33	4.39099
45	33	4.39184
45	33	4.39422
45	33	4.39566
45	33	4.39617
45	33	4.39784
45	33	4.3985
45	33	4.39904
45	33	4.39979
45	33	4.39999
45	33	4.40046
45	33	4.40526
45	33	4.40802
45	33	4.41531
45	33	4.41605
45	33	4.41916
45	33	4.42046
45	33	4.421
45	33	4.42131
45	33	4.42575
45	33	4.426
45	33	4.4264
45	33	4.42716
45	33	4.42739
45	33	4.42932
45	33	4.43335
45	33	4.43406
45	33	4.43432
45	33	4.43573
45	33	4.43657
45	33	4.4371
45	33	4.43971
45	33	4.43984
45	33	4.43998
45	33	4.44068
45	33	4.44117
45	33	4.44382
45	33	4.44444
45	33	4.44563
45	33	4.44849
45	33	4.44962
45	33	4.45075
45	33	4.45178
45	33	4.45595
45	33	4.45732
45	33	4.45735
45	33	4.4585
45	33	4.45914
45	33	4.45984
45	33	4.46018
45	33	4.46097
45	33	4.4682
45	33	4.46841
45	33	4.46948
45	33	4.46978
45	33	4.47073
45	33	4.4712
45	33	4.47133
45	33	4.4718
45	33	4.47202
45	33	4.47307
45	33	4.47571
45	33	4.47889
45	33	4.47996
45	33	4.4803
45	33	4.4806
45	33	4.48412
45	33	4.48472
45	33	4.48475
45	33	4.48519
45	33	4.48555
45	33	4.48711
45	33	4.48763
45	33	4.49177
45	33	4.49586
45	33	4.49702
45	33	4.50108
45	33	4.50351
45	33	4.50499
45	33	4.50786
45	33	4.50983
45	33	4.51088
45	33	4.51891
45	33	4.51968
45	33	4.52386
45	33	4.52526
45	33	4.52601
45	33	4.52731
45	33	4.52825
45	33	4.52969
45	33	4.52982
45	33	4.53036
45	33	4.53101
45	33	4.54306
45	33	4.54337
45	33	4.55667
45	33	4.56487
45	34	4.39708
45	34	4.41499
45	34	4.41553
45	34	4.4181
45	34	4.42909
45	34	4.43441
45	34	4.43694
45	34	4.43765
45	34	4.43998
45	34	4.44616
45	34	4.44721
45	34	4.4473
45	34	4.44811
45	34	4.45095
45	34	4.45168
45	34	4.45176
45	34	4.45377
45	34	4.45526
45	34	4.45995
45	34	4.46551
45	34	4.46561
45	34	4.46657
45	34	4.46902
45	34	4.46908
45	34	4.46924
45	34	4.46973
45	34	4.47064
45	34	4.47193
45	34	4.47201
45	34	4.4752
45	34	4.47561
45	34	4.47728
45	34	4.47887
45	34	4.47989
45	34	4.48059
45	34	4.48132
45	34	4.48186
45	34	4.48296
45	34	4.48346
45	34	4.48392
45	34	4.48417
45	34	4.48504
45	34	4.48513
45	34	4.48536
45	34	4.49085
45	34	4.49221
45	34	4.4926
45	34	4.49271
45	34	4.49466
45	34	4.49518
45	34	4.49662
45	34	4.49794
45	34	4.49854
45	34	4.49942
45	34	4.49971
45	34	4.50151
45	34	4.50204
45	34	4.50256
45	34	4.50363
45	34	4.50368
45	34	4.50451
45	34	4.5051
45	34	4.50762
45	34	4.51398
45	34	4.51675
45	34	4.5173
45	34	4.51734
45	34	4.51846
45	34	4.51959
45	34	4.52377
45	34	4.52989
45	34	4.53484
45	34	4.53498
45	34	4.53651
45	34	4.53714
45	34	4.5376
45	34	4.53956
45	34	4.53983
45	34	4.54077
45	34	4.5421
45	34	4.54264
45	34	4.54459
45	34	4.54496
45	34	4.54517
45	34	4.55068
45	34	4.55119
45	34	4.55433
45	34	4.56077
45	34	4.56105
45	34	4.56499
45	34	4.56918
45	34	4.57039
45	34	4.57043
45	34	4.57074
45	34	4.57396
45	34	4.57426
45	34	4.58379
45	34	4.58505
45	34	4.60465
45	34	4.62231
45	35	4.45064
45	35	4.47831
45	35	4.4784
45	35	4.48281
45	35	4.48376
45	35	4.48586
45	35	4.48677
45	35	4.4879
45	35	4.48835
45	35	4.48886
45	35	4.49178
45	35	4.49194
45	35	4.49729
45	35	4.49888
45	35	4.499
45	35	4.50004
45	35	4.50174
45	35	4.50202
45	35	4.50432
45	35	4.50643
45	35	4.50679
45	35	4.50712
45	35	4.50825
45	35	4.50891
45	35	4.5096
45	35	4.51498
45	35	4.51684
45	35	4.51731
45	35	4.51734
45	35	4.51803
45	35	4.52009
45	35	4.52034
45	35	4.52048
45	35	4.52202
45	35	4.52296
45	35	4.52403
45	35	4.52552
45	35	4.52616
45	35	4.52817
45	35	4.52964
45	35	4.53108
45	35	4.53456
45	35	4.53595
45	35	4.53633
45	35	4.53674
45	35	4.53746
45	35	4.53755
45	35	4.53792
45	35	4.53861
45	35	4.53888
45	35	4.54449
45	35	4.54467
45	35	4.54603
45	35	4.54816
45	35	4.5495
45	35	4.55029
45	35	4.55135
45	35	4.55153
45	35	4.55538
45	35	4.55588
45	35	4.55906
45	35	4.55916
45	35	4.55938
45	35	4.561
45	35	4.56214
45	35	4.56559
45	35	4.56677
45	35	4.56698
45	35	4.56703
45	35	4.56791
45	35	4.56844
45	35	4.5686
45	35	4.56877
45	35	4.5714
45	35	4.57266
45	35	4.57305
45	35	4.57474
45	35	4.57759
45	35	4.57944
45	35	4.57982
45	35	4.57994
45	35	4.58749
45	35	4.59481
45	35	4.59696
45	35	4.59729
45	35	4.59912
45	35	4.60247
45	35	4.60627
45	35	4.60701
45	35	4.60791
45	35	4.61145
45	35	4.61381
45	35	4.61695
45	35	4.6201
45	35	4.62028
45	35	4.62171
